-3.118295480561420252e+00,-4.192836895815373666e+00,2.600000000000000644e-01
-2.846776088585413866e+00,-4.156769596359480623e+00,2.700000000000000733e-01
-2.579904435707315091e+00,-4.119654216646339684e+00,2.800000000000000822e-01
-2.315108983480052451e+00,-4.078941770703771397e+00,2.900000000000000910e-01
-2.052779024257458840e+00,-4.034890825915048218e+00,3.000000000000000999e-01
-1.784247488117504776e+00,-3.978721062305133227e+00,3.100000000000001088e-01
-1.520940640366943652e+00,-3.921220374680065568e+00,3.200000000000001177e-01
-1.262859068861793110e+00,-3.862407829641022250e+00,3.300000000000001266e-01
-1.010458439447983858e+00,-3.802758438593985879e+00,3.400000000000001354e-01
-7.664291977984660775e-01,-3.745010203272917337e+00,3.500000000000001443e-01
-5.304546485570915682e-01,-3.689057551145801028e+00,3.600000000000001532e-01
-2.983242743624489601e-01,-3.630891586481075795e+00,3.700000000000001621e-01
-7.055032212253803392e-02,-3.570982619748249931e+00,3.800000000000001710e-01
1.502560552297381447e-01,-3.511928715116483080e+00,3.900000000000001799e-01
3.641608457826505107e-01,-3.453806875915366170e+00,4.000000000000001887e-01
5.739354185260137076e-01,-3.393991199901454703e+00,4.100000000000001976e-01
7.797690989047774135e-01,-3.332278092240366085e+00,4.200000000000002065e-01
9.813747863282260564e-01,-3.268928382484162398e+00,4.300000000000002154e-01
1.178697529405841493e+00,-3.203986794823411088e+00,4.400000000000002243e-01
1.372085137663201060e+00,-3.137098129392017487e+00,4.500000000000002331e-01
1.562737198843987763e+00,-3.067034206968923371e+00,4.600000000000002420e-01
1.748336540983544518e+00,-2.996010346160308480e+00,4.700000000000002509e-01
1.928054453398625467e+00,-2.924887851207688350e+00,4.800000000000002598e-01
2.102912914964894409e+00,-2.852728526144785892e+00,4.900000000000002687e-01
2.272647232946337859e+00,-2.779823298115384311e+00,5.000000000000002220e-01
2.437239151371560109e+00,-2.706233719611159216e+00,5.100000000000002309e-01
2.596269781803456578e+00,-2.632425019291191770e+00,5.200000000000002398e-01
2.749794040782224336e+00,-2.558415839453475726e+00,5.300000000000002487e-01
2.898623013445229102e+00,-2.483468668954144309e+00,5.400000000000002576e-01
3.041403939528284361e+00,-2.408964487772347063e+00,5.500000000000002665e-01
3.175046875598776630e+00,-2.338103894558686058e+00,5.600000000000002753e-01
3.301091208800935206e+00,-2.269648533477687025e+00,5.700000000000002842e-01
3.420156195330254167e+00,-2.203201362822849951e+00,5.800000000000002931e-01
3.533814979123797606e+00,-2.137384297426380808e+00,5.900000000000003020e-01
3.639514413945894145e+00,-2.074859931301614502e+00,6.000000000000003109e-01
3.734105967628936540e+00,-2.019044358317956256e+00,6.100000000000003197e-01
3.817936637874276506e+00,-1.970059094682490075e+00,6.200000000000003286e-01
3.774977981297971130e+00,-1.878779061175742005e+00,6.300000000000003375e-01
3.721934892635173409e+00,-1.799785019787843110e+00,6.400000000000003464e-01
3.664611028230444489e+00,-1.727452987215638336e+00,6.500000000000003553e-01
3.610185358393297683e+00,-1.654665796333715466e+00,6.600000000000003642e-01
3.558159175887971593e+00,-1.581839760123905592e+00,6.700000000000003730e-01
3.507355973373107449e+00,-1.510079789760891744e+00,6.800000000000003819e-01
3.455037968952338723e+00,-1.442076317082858550e+00,6.900000000000003908e-01
3.400974185224010515e+00,-1.378068198571788194e+00,7.000000000000003997e-01
3.348220915853202140e+00,-1.315011560400158208e+00,7.100000000000004086e-01
3.297357543762350574e+00,-1.252278189411411891e+00,7.200000000000004174e-01
3.248438238573466030e+00,-1.189753986393311758e+00,7.300000000000004263e-01
3.201239603219549146e+00,-1.127601934726091493e+00,7.400000000000004352e-01
3.155686510447691440e+00,-1.065841820054101774e+00,7.500000000000004441e-01
3.111484090996515128e+00,-1.004715225991306360e+00,7.600000000000004530e-01
3.068704589429437579e+00,-9.441030525685754071e-01,7.700000000000004619e-01
3.027166255493098035e+00,-8.841392182963460078e-01,7.800000000000004707e-01
2.987163368145262954e+00,-8.244857257964246511e-01,7.900000000000004796e-01
2.947491976755132637e+00,-7.662973588842328931e-01,8.000000000000004885e-01
2.907090678476528911e+00,-7.106109242713403162e-01,8.100000000000004974e-01
2.866207628807165619e+00,-6.571751443436941731e-01,8.200000000000005063e-01
2.824497775331639815e+00,-6.063270175115681448e-01,8.300000000000005151e-01
2.782799538915922355e+00,-5.572270504922207657e-01,8.400000000000005240e-01
2.741117903596292038e+00,-5.098524291394512797e-01,8.500000000000005329e-01
2.699101174986786589e+00,-4.645370963496736061e-01,8.600000000000005418e-01
2.657013010170146572e+00,-4.210068549532132720e-01,8.700000000000005507e-01
2.615006147601612430e+00,-3.790932586671109106e-01,8.800000000000005596e-01
2.574791307927529971e+00,-3.370669813264740022e-01,8.900000000000005684e-01
2.534269824722880760e+00,-2.969740554800327503e-01,9.000000000000005773e-01
2.493489415564078104e+00,-2.587566293423487207e-01,9.100000000000005862e-01
2.452849862723296415e+00,-2.220039334227844885e-01,9.200000000000005951e-01
2.412841896893072935e+00,-1.862063640370813233e-01,9.300000000000006040e-01
2.367265187152330252e+00,-1.575357532306608799e-01,9.400000000000006128e-01
2.316714263424759945e+00,-1.354933638113546002e-01,9.500000000000006217e-01
2.257739771133243423e+00,-1.236114945620147981e-01,9.600000000000006306e-01
2.201634559946781255e+00,-1.107483976688595773e-01,9.700000000000006395e-01
2.151072094638738719e+00,-9.415434220181005676e-02,9.800000000000006484e-01
2.103979159791120157e+00,-7.577357078824818737e-02,9.900000000000006573e-01
2.061316108457218021e+00,-5.455951162053402498e-02,1.000000000000000666e+00
2.021291198981410187e+00,-3.219934272641984674e-02,1.010000000000000675e+00
1.983171934226041655e+00,-9.357878085081955399e-03,1.020000000000000684e+00
1.947257238889884556e+00,1.431616338639293481e-02,1.030000000000000693e+00
1.913644981835275649e+00,3.897846186461670359e-02,1.040000000000000702e+00
1.881617569065593187e+00,6.397061393134639840e-02,1.050000000000000711e+00
1.850256586850038243e+00,8.841845264844581942e-02,1.060000000000000719e+00
1.818994064393205212e+00,1.117794432706295527e-01,1.070000000000000728e+00
1.787070776535392591e+00,1.333081829119068251e-01,1.080000000000000737e+00
1.754435701111626722e+00,1.529521489550837443e-01,1.090000000000000746e+00
1.721745766709851022e+00,1.713657640971060769e-01,1.100000000000000755e+00
1.690176018253982226e+00,1.897347310015618516e-01,1.110000000000000764e+00
1.659514690269969783e+00,2.078813362551533428e-01,1.120000000000000773e+00
1.627973219913779745e+00,2.240464932445109525e-01,1.130000000000000782e+00
1.595048809559802772e+00,2.377208145555022856e-01,1.140000000000000790e+00
1.561270643329641938e+00,2.494169044665806023e-01,1.150000000000000799e+00
1.526755685040444899e+00,2.592458964326069815e-01,1.160000000000000808e+00
1.492517016165812116e+00,2.682174391448615136e-01,1.170000000000000817e+00
1.459334166719337578e+00,2.771279257919127548e-01,1.180000000000000826e+00
1.426520293550957552e+00,2.853227983671937085e-01,1.190000000000000835e+00
1.394165092443318210e+00,2.929099780824111487e-01,1.200000000000000844e+00
1.362001312044310408e+00,2.996420506758786795e-01,1.210000000000000853e+00
1.330911985114668905e+00,3.064163426008078006e-01,1.220000000000000862e+00
1.301350984994211091e+00,3.137185386077819271e-01,1.230000000000000870e+00
1.272897262767596516e+00,3.211681605449158150e-01,1.240000000000000879e+00
1.245717874359002719e+00,3.289640084139006659e-01,1.250000000000000888e+00
1.219939125767349530e+00,3.372671559688786291e-01,1.260000000000000897e+00
1.196437421444446203e+00,3.469909538593070053e-01,1.270000000000000906e+00
1.174834661168077332e+00,3.578114066876784127e-01,1.280000000000000915e+00
1.154077082503095042e+00,3.687207537908617216e-01,1.290000000000000924e+00
1.133590088058118894e+00,3.791688642830697287e-01,1.300000000000000933e+00
1.113489798189676083e+00,3.892845884135397450e-01,1.310000000000000941e+00
1.093244295365719987e+00,3.985509336511384726e-01,1.320000000000000950e+00
1.074098746647245362e+00,4.082172044571241720e-01,1.330000000000000959e+00
1.055957027711682095e+00,4.182162758764070287e-01,1.340000000000000968e+00
1.038316730000403920e+00,4.280725262377151896e-01,1.350000000000000977e+00
1.020839756790486330e+00,4.374643296654325275e-01,1.360000000000000986e+00
1.001843516703426529e+00,4.447186389854329014e-01,1.370000000000000995e+00
9.819108509233529514e-01,4.503940923166077637e-01,1.380000000000001004e+00
9.617276911539116568e-01,4.551643171517009701e-01,1.390000000000001013e+00
9.418377682404028839e-01,4.595745818012925143e-01,1.400000000000001021e+00
9.230722545553100566e-01,4.644684553453988229e-01,1.410000000000001030e+00
9.050377068952242254e-01,4.694813907685183030e-01,1.420000000000001039e+00
8.875472205316029539e-01,4.744472217040686113e-01,1.430000000000001048e+00
8.706659466864030694e-01,4.794478922577761759e-01,1.440000000000001057e+00
8.548395145492527769e-01,4.849469595986402037e-01,1.450000000000001066e+00
8.405070063463161434e-01,4.914101672361947948e-01,1.460000000000001075e+00
8.271834400900173190e-01,4.983877094979235478e-01,1.470000000000001084e+00
8.143081012450344991e-01,5.053439967606619954e-01,1.480000000000001092e+00
8.015005905989257551e-01,5.119122891842976530e-01,1.490000000000001101e+00
7.889804504716725342e-01,5.183180438831692660e-01,1.500000000000001110e+00
7.773286674180788225e-01,5.251524939048940466e-01,1.510000000000001119e+00
7.667907107619664764e-01,5.326828723322750703e-01,1.520000000000001128e+00
7.570518511242710913e-01,5.406209052941158832e-01,1.530000000000001137e+00
7.473595333982264721e-01,5.482339340488582291e-01,1.540000000000001146e+00
7.362061977905290933e-01,5.540190451026190122e-01,1.550000000000001155e+00
7.233936757884201763e-01,5.577525185831997412e-01,1.560000000000001164e+00
7.096380433989936121e-01,5.601211712815937771e-01,1.570000000000001172e+00
6.957986748437152702e-01,5.619697323154693169e-01,1.580000000000001181e+00
6.823399984900426762e-01,5.637653188839535368e-01,1.590000000000001190e+00
6.690059472740211843e-01,5.652638144337936987e-01,1.600000000000001199e+00
6.554299415616552382e-01,5.661053489953105089e-01,1.610000000000001208e+00
6.407021507857826315e-01,5.653794029763344886e-01,1.620000000000001217e+00
6.250334122374802126e-01,5.632779349218421938e-01,1.630000000000001226e+00
6.086335985354980327e-01,5.599963442377660083e-01,1.640000000000001235e+00
5.936059787338262561e-01,5.576277689497814993e-01,1.650000000000001243e+00
5.800445884120576379e-01,5.562982803005298571e-01,1.660000000000001252e+00
5.671888665697120135e-01,5.552809133075407022e-01,1.670000000000001261e+00
5.537932049249877364e-01,5.533481085268323607e-01,1.680000000000001270e+00
5.403617323026659314e-01,5.509969509669918608e-01,1.690000000000001279e+00
5.274007364508437323e-01,5.487368375745796945e-01,1.700000000000001288e+00
5.151765435865729437e-01,5.468472984280884353e-01,1.710000000000001297e+00
5.046675937334841322e-01,5.463251718983158645e-01,1.720000000000001306e+00
4.949106231281650281e-01,5.462449773860181823e-01,1.730000000000001315e+00
4.844180025242269538e-01,5.451372257020649092e-01,1.740000000000001323e+00
4.730496873059128471e-01,5.428500783024570175e-01,1.750000000000001332e+00
4.629833215418356906e-01,5.415467023745326181e-01,1.760000000000001341e+00
4.552278478994126742e-01,5.422652613546192768e-01,1.770000000000001350e+00
4.478138393072247925e-01,5.430854355858675264e-01,1.780000000000001359e+00
4.388127911696796390e-01,5.420879482716803865e-01,1.790000000000001368e+00
4.279959125930550279e-01,5.390145739474293540e-01,1.800000000000001377e+00
4.174056062297043512e-01,5.358739992223959803e-01,1.810000000000001386e+00
4.090810187715640533e-01,5.347128399589228254e-01,1.820000000000001394e+00
4.018417952021460238e-01,5.343989185530625408e-01,1.830000000000001403e+00
3.944679009700774452e-01,5.337362889915276964e-01,1.840000000000001412e+00
3.860472762366002897e-01,5.318123383972376272e-01,1.850000000000001421e+00
3.767646408580894724e-01,5.287929979218524146e-01,1.860000000000001430e+00
3.688831413506644674e-01,5.269265076609516152e-01,1.870000000000001439e+00
3.615821135800164066e-01,5.254227090542139544e-01,1.880000000000001448e+00
3.541708131011180871e-01,5.236046448921739538e-01,1.890000000000001457e+00
3.461585902306996698e-01,5.209814999658672896e-01,1.900000000000001465e+00
3.384654328381289101e-01,5.184632852805588499e-01,1.910000000000001474e+00
3.322780757348766656e-01,5.172452583096448508e-01,1.920000000000001483e+00
3.269243074013498118e-01,5.166873796650678363e-01,1.930000000000001492e+00
3.220796706401494736e-01,5.164835983292573873e-01,1.940000000000001501e+00
3.174744981815756373e-01,5.163759800065954586e-01,1.950000000000001510e+00
3.128254328180526955e-01,5.160873897884538097e-01,1.960000000000001519e+00
3.086853629787443820e-01,5.161712090358024918e-01,1.970000000000001528e+00
3.044075958296836304e-01,5.159922906857460356e-01,1.980000000000001537e+00
3.002444826500456077e-01,5.158014824741410376e-01,1.990000000000001545e+00
2.963134459366051354e-01,5.157197654154604960e-01,2.000000000000001332e+00
