-2.077799720534931005e+00,-3.703911716711598245e+00,3.000000000000000999e-01
-1.850244412542934258e+00,-3.674199431779647362e+00,3.100000000000001088e-01
-1.625084031159343523e+00,-3.642131691014284911e+00,3.200000000000001177e-01
-1.402253626440782330e+00,-3.607573472858756958e+00,3.300000000000001266e-01
-1.182010925283309311e+00,-3.570705382376539561e+00,3.400000000000001354e-01
-9.644364773597060569e-01,-3.531542840539130257e+00,3.500000000000001443e-01
-7.530887862306727687e-01,-3.493581124394753434e+00,3.600000000000001532e-01
-5.511280575916371882e-01,-3.460127878146941782e+00,3.700000000000001621e-01
-3.584498455643208015e-01,-3.431422341500112161e+00,3.800000000000001710e-01
-1.726783613328715383e-01,-3.405441610319632773e+00,3.900000000000001799e-01
8.529483442315216601e-03,-3.380068813428822594e+00,4.000000000000001887e-01
1.852835214018684340e-01,-3.355289929821931416e+00,4.100000000000001976e-01
3.576742114352602919e-01,-3.331108033809498270e+00,4.200000000000002065e-01
5.260280383950783900e-01,-3.307288955199578773e+00,4.300000000000002154e-01
6.927398623130691657e-01,-3.281514713689642981e+00,4.400000000000002243e-01
8.576495548698002125e-01,-3.253882085314249828e+00,4.500000000000002331e-01
1.020899301553658489e+00,-3.224192289146485813e+00,4.600000000000002420e-01
1.182680144223580809e+00,-3.192186609964850597e+00,4.700000000000002509e-01
1.342811802905778951e+00,-3.157963146567717150e+00,4.800000000000002598e-01
1.501432965588491930e+00,-3.121308148436964913e+00,4.900000000000002687e-01
1.658140708467170432e+00,-3.082537777754122299e+00,5.000000000000002220e-01
1.813104098869920522e+00,-3.041416476723300288e+00,5.100000000000002309e-01
1.966299351636063397e+00,-2.997888403926657119e+00,5.200000000000002398e-01
2.117380591119975008e+00,-2.952217652344903964e+00,5.300000000000002487e-01
2.266472264149465232e+00,-2.904215064804134716e+00,5.400000000000002576e-01
2.413216087833108592e+00,-2.854163835074435163e+00,5.500000000000002665e-01
2.557489995952983097e+00,-2.802129058215413693e+00,5.600000000000002753e-01
2.700440929774851728e+00,-2.746911582073944036e+00,5.700000000000002842e-01
2.841562710419605509e+00,-2.688894208675895126e+00,5.800000000000002931e-01
2.979564215470023925e+00,-2.629269502359597777e+00,5.900000000000003020e-01
3.114224679444814292e+00,-2.568232702758939112e+00,6.000000000000003109e-01
3.245569777366289266e+00,-2.505744706269944277e+00,6.100000000000003197e-01
3.373469385063449621e+00,-2.441920063694436926e+00,6.200000000000003286e-01
3.497801843761405571e+00,-2.376871967086778614e+00,6.300000000000003375e-01
3.617769131561039408e+00,-2.311396890149628902e+00,6.400000000000003464e-01
3.732535239822505346e+00,-2.246377104971480687e+00,6.500000000000003553e-01
3.841549048623604357e+00,-2.182462237296760588e+00,6.600000000000003642e-01
3.944529929811976920e+00,-2.120068921057387978e+00,6.700000000000003730e-01
4.041762289516386275e+00,-2.059071713853381613e+00,6.800000000000003819e-01
4.133285383493594090e+00,-1.999580412656830175e+00,6.900000000000003908e-01
4.098716839745464746e+00,-1.890154590773583276e+00,7.000000000000003997e-01
4.060587774427749430e+00,-1.786420604991198369e+00,7.100000000000004086e-01
4.019254789501848002e+00,-1.688071750634355439e+00,7.200000000000004174e-01
3.975435104760397742e+00,-1.594433074184406607e+00,7.300000000000004263e-01
3.929292881435943574e+00,-1.505367913624205078e+00,7.400000000000004352e-01
3.882125150474944775e+00,-1.419603179005883620e+00,7.500000000000004441e-01
3.835061879247873229e+00,-1.336006663928647864e+00,7.600000000000004530e-01
3.787913843569751027e+00,-1.254742776590047626e+00,7.700000000000004619e-01
3.740447733535357422e+00,-1.176024043551448406e+00,7.800000000000004707e-01
3.692814679751308837e+00,-1.099683424893921568e+00,7.900000000000004796e-01
3.644798236531511471e+00,-1.025918593472240348e+00,8.000000000000004885e-01
3.596794727934244484e+00,-9.543189690388396151e-01,8.100000000000004974e-01
3.548856003223401334e+00,-8.848106622212670302e-01,8.200000000000005063e-01
3.501047593405266056e+00,-8.173052853204874069e-01,8.300000000000005151e-01
3.453424224009927990e+00,-7.517241740604625466e-01,8.400000000000005240e-01
3.405693738390669800e+00,-6.883346912188185174e-01,8.500000000000005329e-01
3.358022696301167898e+00,-6.269515742444122797e-01,8.600000000000005418e-01
3.310557987062736629e+00,-5.674060868513641775e-01,8.700000000000005507e-01
3.263144438696331306e+00,-5.098288347373738372e-01,8.800000000000005596e-01
3.215916411111594098e+00,-4.540642408138475528e-01,8.900000000000005684e-01
3.168687932307038047e+00,-4.002745848769171944e-01,9.000000000000005773e-01
3.121558042010531331e+00,-3.483410913554434440e-01,9.100000000000005862e-01
3.074813993346999119e+00,-2.979549878451053790e-01,9.200000000000005951e-01
3.029568926439095033e+00,-2.479760850741483114e-01,9.300000000000006040e-01
2.985394182798604135e+00,-1.987840000707248589e-01,9.400000000000006128e-01
2.942162299181540597e+00,-1.504662182031230588e-01,9.500000000000006217e-01
2.900041274826727467e+00,-1.028177114004589221e-01,9.600000000000006306e-01
2.859251813088402816e+00,-5.557775777997735200e-02,9.700000000000006395e-01
2.819995226215267436e+00,-8.501012682660909203e-03,9.800000000000006484e-01
2.782073008736023478e+00,3.826163675137959214e-02,9.900000000000006573e-01
2.745405666466094186e+00,8.467386837601734162e-02,1.000000000000000666e+00
2.710157633883904627e+00,1.309412671040503517e-01,1.010000000000000675e+00
2.676468043406846409e+00,1.772469929724689308e-01,1.020000000000000684e+00
2.644144313275619940e+00,2.234448342137232424e-01,1.030000000000000693e+00
2.613309567113876852e+00,2.696999691081116701e-01,1.040000000000000702e+00
2.583955640623481376e+00,3.160483299400513313e-01,1.050000000000000711e+00
2.555697242463589092e+00,3.621481176994627571e-01,1.060000000000000719e+00
2.528600099894357633e+00,4.081004112271442441e-01,1.070000000000000728e+00
2.502675205379671475e+00,4.539525155970174364e-01,1.080000000000000737e+00
2.477894522683773193e+00,4.997125639065391201e-01,1.090000000000000746e+00
2.453614756420680720e+00,5.447725076848944914e-01,1.100000000000000755e+00
2.429566666431429933e+00,5.888851353114152865e-01,1.110000000000000764e+00
2.405780528054790146e+00,6.320971455746041689e-01,1.120000000000000773e+00
2.382414854271538651e+00,6.745839161772504422e-01,1.130000000000000782e+00
2.359334790209016486e+00,7.162304585811019031e-01,1.140000000000000790e+00
2.336410172655021711e+00,7.569235801475667769e-01,1.150000000000000799e+00
2.313357471696754875e+00,7.963939485674751406e-01,1.160000000000000808e+00
2.290433439481405209e+00,8.349067010173532033e-01,1.170000000000000817e+00
2.267631898835178905e+00,8.724690965453956171e-01,1.180000000000000826e+00
2.244877519713505354e+00,9.090189834233233235e-01,1.190000000000000835e+00
2.222264472669530644e+00,9.446620721365207585e-01,1.200000000000000844e+00
2.199581963393935080e+00,9.792008763196458077e-01,1.210000000000000853e+00
2.176641320934585622e+00,1.012455683998917833e+00,1.220000000000000862e+00
2.153635373076698833e+00,1.044624418929079646e+00,1.230000000000000870e+00
2.130381891563493113e+00,1.075533754418884103e+00,1.240000000000000879e+00
2.107204959663050658e+00,1.105512941721157771e+00,1.250000000000000888e+00
2.084227392183842120e+00,1.134696393614629262e+00,1.260000000000000897e+00
2.061768272656156142e+00,1.163417131916312020e+00,1.270000000000000906e+00
2.039674751545030418e+00,1.191542487665707695e+00,1.280000000000000915e+00
2.018052736031039629e+00,1.219195289821410899e+00,1.290000000000000924e+00
1.996721940677320228e+00,1.246214123650408512e+00,1.300000000000000933e+00
1.975137036206323415e+00,1.272068736163227243e+00,1.310000000000000941e+00
1.953228954747797674e+00,1.296694078429258878e+00,1.320000000000000950e+00
1.931361184714947665e+00,1.320456236254550220e+00,1.330000000000000959e+00
1.909851383487475740e+00,1.343682708205981235e+00,1.340000000000000968e+00
1.889062613510256616e+00,1.366752652651326505e+00,1.350000000000000977e+00
1.869267910228647134e+00,1.389962301248511389e+00,1.360000000000000986e+00
1.850510840263683621e+00,1.413383645577922287e+00,1.370000000000000995e+00
1.832729144817383027e+00,1.436983438883753017e+00,1.380000000000001004e+00
1.815780667974738805e+00,1.460647001996792760e+00,1.390000000000001013e+00
1.799406979328132872e+00,1.484140263369461143e+00,1.400000000000001021e+00
1.783536378084026097e+00,1.507410468871503761e+00,1.410000000000001030e+00
1.768269871361084933e+00,1.530575948802368247e+00,1.420000000000001039e+00
1.753662505320156439e+00,1.553710919414248659e+00,1.430000000000001048e+00
1.739875155475222979e+00,1.576996335534777360e+00,1.440000000000001057e+00
1.725719077385313271e+00,1.599266548753776496e+00,1.450000000000001066e+00
1.711243926922713987e+00,1.620570305125198951e+00,1.460000000000001075e+00
1.696241325102008091e+00,1.640699318060922618e+00,1.470000000000001084e+00
1.680410860532438821e+00,1.659349100063804539e+00,1.480000000000001092e+00
1.663624834342843695e+00,1.676381908689544398e+00,1.490000000000001101e+00
1.645898049288798681e+00,1.691800049578889187e+00,1.500000000000001110e+00
1.626994095134780105e+00,1.705355036407745661e+00,1.510000000000001119e+00
1.607032332307997358e+00,1.717149546070928734e+00,1.520000000000001128e+00
1.586747199255312157e+00,1.727903887526774263e+00,1.530000000000001137e+00
1.566456846584051155e+00,1.737936911957904895e+00,1.540000000000001146e+00
1.546093643642735938e+00,1.747188045294532310e+00,1.550000000000001155e+00
1.525683064970295710e+00,1.755688395478428809e+00,1.560000000000001164e+00
1.505479501848532964e+00,1.763698440350990770e+00,1.570000000000001172e+00
1.485821101423225432e+00,1.771567440577629160e+00,1.580000000000001181e+00
1.466953566428356170e+00,1.779558864219680236e+00,1.590000000000001190e+00
1.448784231725763094e+00,1.787602547867741087e+00,1.600000000000001199e+00
1.431278649882507636e+00,1.795684467497580927e+00,1.610000000000001208e+00
1.414177983584792742e+00,1.803565316021365383e+00,1.620000000000001217e+00
1.397170348770821580e+00,1.810947367554724297e+00,1.630000000000001226e+00
1.380354762740483743e+00,1.817937418311963871e+00,1.640000000000001235e+00
1.363061138851542564e+00,1.823875063122117668e+00,1.650000000000001243e+00
1.345400266192922745e+00,1.828867273997822895e+00,1.660000000000001252e+00
1.327563380841769725e+00,1.833103723892479220e+00,1.670000000000001261e+00
1.309832664899394095e+00,1.836868872136431907e+00,1.680000000000001270e+00
1.292592778869414039e+00,1.840555277332069473e+00,1.690000000000001279e+00
1.276315876519818815e+00,1.844650605575236080e+00,1.700000000000001288e+00
1.261268852735665913e+00,1.849446552030925339e+00,1.710000000000001297e+00
1.247236528403309563e+00,1.854757827760329603e+00,1.720000000000001306e+00
1.233499173788605852e+00,1.859889990720121844e+00,1.730000000000001315e+00
1.219705376556939891e+00,1.864502268794912876e+00,1.740000000000001323e+00
1.205385782491019908e+00,1.868128813337751826e+00,1.750000000000001332e+00
1.190416962884133678e+00,1.870640279072218526e+00,1.760000000000001341e+00
1.175005810086070523e+00,1.872235232369957147e+00,1.770000000000001350e+00
1.159602692332277307e+00,1.873359936595046404e+00,1.780000000000001359e+00
1.144957722447150106e+00,1.874769448113937198e+00,1.790000000000001368e+00
1.131254576425744895e+00,1.876667339284807001e+00,1.800000000000001377e+00
1.118475936712657770e+00,1.879059663471644326e+00,1.810000000000001386e+00
1.106429768923750556e+00,1.881777177149400515e+00,1.820000000000001394e+00
1.094902032714061280e+00,1.884624562235929890e+00,1.830000000000001403e+00
1.083349594124437099e+00,1.887072939005368211e+00,1.840000000000001412e+00
1.071680667370248141e+00,1.889033770684858560e+00,1.850000000000001421e+00
1.059333764429413183e+00,1.889946950058282393e+00,1.860000000000001430e+00
1.046508377438761350e+00,1.890002106499930168e+00,1.870000000000001439e+00
1.033471556510623390e+00,1.889460515829955778e+00,1.880000000000001448e+00
1.020644203784838666e+00,1.888742704641190207e+00,1.890000000000001457e+00
1.008486818392235307e+00,1.888317218315719970e+00,1.900000000000001465e+00
9.970151836380438670e-01,1.888217015930138354e+00,1.910000000000001474e+00
9.858821595877008681e-01,1.888112277229635261e+00,1.920000000000001483e+00
9.751253237095556248e-01,1.888050783366824747e+00,1.930000000000001492e+00
9.643269030151122578e-01,1.887625614549999664e+00,1.940000000000001501e+00
9.533524374891004793e-01,1.886704699968941190e+00,1.950000000000001510e+00
9.423276055895285497e-01,1.885413394194352721e+00,1.960000000000001519e+00
9.313060091280016550e-01,1.883807491958568114e+00,1.970000000000001528e+00
9.203730497625719487e-01,1.881975637947392865e+00,1.980000000000001537e+00
9.095961471088255257e-01,1.879990170407049632e+00,1.990000000000001545e+00
8.992968609091129828e-01,1.878178866916531353e+00,2.000000000000001332e+00
