-2.275709740258676117e+00,-4.039511060090251959e+00,2.900000000000000910e-01
-2.016095418958326224e+00,-3.995810382597843713e+00,3.000000000000000999e-01
-1.760075459244242913e+00,-3.949843321385038131e+00,3.100000000000001088e-01
-1.507974651358822804e+00,-3.901886594850608070e+00,3.200000000000001177e-01
-1.260068533614564501e+00,-3.852184993645009659e+00,3.300000000000001266e-01
-1.017339206087794601e+00,-3.801705018836483596e+00,3.400000000000001354e-01
-7.793455476968935702e-01,-3.750048174384541078e+00,3.500000000000001443e-01
-5.456079742974604407e-01,-3.696752952047865914e+00,3.600000000000001532e-01
-3.163468158047321177e-01,-3.642029796011753362e+00,3.700000000000001621e-01
-9.132771329684435946e-02,-3.585647236561465334e+00,3.800000000000001710e-01
1.298658545111372464e-01,-3.527177710098202468e+00,3.900000000000001799e-01
3.473230046826932260e-01,-3.466495569063398730e+00,4.000000000000001887e-01
5.614020382356539329e-01,-3.403198991048050459e+00,4.100000000000001976e-01
7.726592671966934223e-01,-3.336664686110638378e+00,4.200000000000002065e-01
9.799365513468942801e-01,-3.267947423827465947e+00,4.300000000000002154e-01
1.182848778216839980e+00,-3.197393782759552661e+00,4.400000000000002243e-01
1.381156900601160809e+00,-3.125225648926159394e+00,4.500000000000002331e-01
1.574995301977831108e+00,-3.051305048242149098e+00,4.600000000000002420e-01
1.764324287489472454e+00,-2.975659860371736798e+00,4.700000000000002509e-01
1.948885207061267222e+00,-2.898538770204328152e+00,4.800000000000002598e-01
2.128861451884781708e+00,-2.819763491934089483e+00,4.900000000000002687e-01
2.304081524701933503e+00,-2.739499854475699880e+00,5.000000000000002220e-01
2.474699189440785041e+00,-2.657598460317725841e+00,5.100000000000002309e-01
2.640736720735806120e+00,-2.574032371895390803e+00,5.200000000000002398e-01
2.802826902915578344e+00,-2.488162595639874297e+00,5.300000000000002487e-01
2.961139951094679201e+00,-2.399774460720834224e+00,5.400000000000002576e-01
3.115180937952737317e+00,-2.309306225328793705e+00,5.500000000000002665e-01
3.262585794601968736e+00,-2.219092434750066900e+00,5.600000000000002753e-01
3.404893200231089878e+00,-2.127705401765669357e+00,5.700000000000002842e-01
3.518914129969786586e+00,-2.058357817102961285e+00,5.800000000000002931e-01
3.608328699687601393e+00,-2.008785637205233066e+00,5.900000000000003020e-01
3.687378995764015066e+00,-1.966005764307740877e+00,6.000000000000003109e-01
3.645160108888880757e+00,-1.877943223666877381e+00,6.100000000000003197e-01
3.601185406094546959e+00,-1.793783690957876154e+00,6.200000000000003286e-01
3.556055514966368403e+00,-1.712940182993639704e+00,6.300000000000003375e-01
3.510269096475004513e+00,-1.634915534206075938e+00,6.400000000000003464e-01
3.463525217164751258e+00,-1.560002185280018105e+00,6.500000000000003553e-01
3.416021612659496220e+00,-1.488000011417530244e+00,6.600000000000003642e-01
3.367919714913109708e+00,-1.418741260669956539e+00,6.700000000000003730e-01
3.319052219099559942e+00,-1.352383752429413333e+00,6.800000000000003819e-01
3.269408597409842354e+00,-1.288931970021850004e+00,6.900000000000003908e-01
3.219459566570187281e+00,-1.227909423238991327e+00,7.000000000000003997e-01
3.169512131559704571e+00,-1.168993977019978425e+00,7.100000000000004086e-01
3.119708658390554668e+00,-1.112022146472137596e+00,7.200000000000004174e-01
3.070144259277952425e+00,-1.056875064368301587e+00,7.300000000000004263e-01
3.020764042184471254e+00,-1.003582203039761200e+00,7.400000000000004352e-01
2.971994643349087806e+00,-9.516928585792130413e-01,7.500000000000004441e-01
2.924239528346363581e+00,-9.007712056956722613e-01,7.600000000000004530e-01
2.877292999367630610e+00,-8.509828367670574378e-01,7.700000000000004619e-01
2.831084681650721802e+00,-8.023625361352667573e-01,7.800000000000004707e-01
2.785600772251208834e+00,-7.548902797239056550e-01,7.900000000000004796e-01
2.740158867227604933e+00,-7.092152587827343924e-01,8.000000000000004885e-01
2.694819855574064782e+00,-6.652573518316192702e-01,8.100000000000004974e-01
2.649519832399212849e+00,-6.230602058209329108e-01,8.200000000000005063e-01
2.604452612121214372e+00,-5.824112290687455395e-01,8.300000000000005151e-01
2.559812054749177168e+00,-5.430940957864588414e-01,8.400000000000005240e-01
2.515725766346522008e+00,-5.049550815887738908e-01,8.500000000000005329e-01
2.471921574710031155e+00,-4.682379494189813363e-01,8.600000000000005418e-01
2.428793083952033527e+00,-4.325264134414880668e-01,8.700000000000005507e-01
2.386084041536222777e+00,-3.980463992043227206e-01,8.800000000000005596e-01
2.344105977347041403e+00,-3.644614781553739413e-01,8.900000000000005684e-01
2.302876882874264730e+00,-3.317227785261857020e-01,9.000000000000005773e-01
2.262610826763585603e+00,-2.995853003653752289e-01,9.100000000000005862e-01
2.223382161560679471e+00,-2.679397877617202273e-01,9.200000000000005951e-01
2.185036891929108549e+00,-2.369041946688534572e-01,9.300000000000006040e-01
2.147281727102801963e+00,-2.067392107905983156e-01,9.400000000000006128e-01
2.110543650752472189e+00,-1.769914432199381216e-01,9.500000000000006217e-01
2.075096412713039129e+00,-1.473524573045975616e-01,9.600000000000006306e-01
2.040688621157554561e+00,-1.180338319056451757e-01,9.700000000000006395e-01
2.007688644775135867e+00,-8.863281133428092817e-02,9.800000000000006484e-01
1.975518165132715165e+00,-5.968630352010476092e-02,9.900000000000006573e-01
1.944275201907090578e+00,-3.106685875654681406e-02,1.000000000000000666e+00
1.914310338711605164e+00,-2.392797307253981265e-03,1.010000000000000675e+00
1.885822099647182837e+00,2.657220176274436782e-02,1.020000000000000684e+00
1.858358263945066202e+00,5.541730703241573575e-02,1.030000000000000693e+00
1.831716363220013966e+00,8.397198115539139529e-02,1.040000000000000702e+00
1.805990673224145082e+00,1.123580622445690957e-01,1.050000000000000711e+00
1.781174519190435790e+00,1.405980477851385413e-01,1.060000000000000719e+00
1.757422881125448866e+00,1.688756648180133046e-01,1.070000000000000728e+00
1.734175066205315030e+00,1.966617796834628784e-01,1.080000000000000737e+00
1.711691938118558687e+00,2.242372857860313040e-01,1.090000000000000746e+00
1.689857987494287173e+00,2.515117204474561774e-01,1.100000000000000755e+00
1.668367984198489307e+00,2.782023395720122361e-01,1.110000000000000764e+00
1.647470876490009450e+00,3.045742479937670333e-01,1.120000000000000773e+00
1.627103144626418585e+00,3.305848999449386705e-01,1.130000000000000782e+00
1.606774055765672893e+00,3.557630564235362280e-01,1.140000000000000790e+00
1.586682180216426374e+00,3.803167719830244931e-01,1.150000000000000799e+00
1.566778341557268917e+00,4.042102310105295526e-01,1.160000000000000808e+00
1.547358509151988137e+00,4.277516465418615965e-01,1.170000000000000817e+00
1.527971115464585639e+00,4.505074916636001015e-01,1.180000000000000826e+00
1.508733873915515833e+00,4.726043086618318956e-01,1.190000000000000835e+00
1.489100938935687513e+00,4.935073468128507446e-01,1.200000000000000844e+00
1.469754204249547058e+00,5.138985668266524698e-01,1.210000000000000853e+00
1.450382616744762210e+00,5.334806197810875172e-01,1.220000000000000862e+00
1.431084788973195021e+00,5.523594643140523619e-01,1.230000000000000870e+00
1.411903547548518878e+00,5.705871719154316235e-01,1.240000000000000879e+00
1.392979642312314636e+00,5.883145013865286321e-01,1.250000000000000888e+00
1.374090687292963686e+00,6.053317906226817202e-01,1.260000000000000897e+00
1.354868823274878675e+00,6.212793293171589015e-01,1.270000000000000906e+00
1.335970268670269689e+00,6.368140461176247102e-01,1.280000000000000915e+00
1.317450488395120356e+00,6.520052334414072615e-01,1.290000000000000924e+00
1.299146752576996633e+00,6.667049599407229854e-01,1.300000000000000933e+00
1.281052211216544778e+00,6.809177715581739010e-01,1.310000000000000941e+00
1.263163901331911809e+00,6.946518502944555307e-01,1.320000000000000950e+00
1.245697302616683544e+00,7.081336501162401875e-01,1.330000000000000959e+00
1.228353859542294924e+00,7.210797896191897260e-01,1.340000000000000968e+00
1.210976666303356764e+00,7.333424142703284243e-01,1.350000000000000977e+00
1.193665171359621580e+00,7.450267951729906413e-01,1.360000000000000986e+00
1.176592208721171318e+00,7.563135197235990592e-01,1.370000000000000995e+00
1.160084862064569400e+00,7.675408041313961371e-01,1.380000000000001004e+00
1.143758145393496406e+00,7.783412252809461807e-01,1.390000000000001013e+00
1.127731950544214934e+00,7.888443625406601489e-01,1.400000000000001021e+00
1.111814316891746479e+00,7.988702437791115329e-01,1.410000000000001030e+00
1.095923710589270961e+00,8.083453645455973557e-01,1.420000000000001039e+00
1.079953291594368148e+00,8.171692032229166403e-01,1.430000000000001048e+00
1.064416460021539335e+00,8.258592783656898417e-01,1.440000000000001057e+00
1.049190001214080459e+00,8.343067205752201509e-01,1.450000000000001066e+00
1.033392745895507003e+00,8.416420980873169366e-01,1.460000000000001075e+00
1.017849689031756322e+00,8.486844026195583535e-01,1.470000000000001084e+00
1.002373992085693111e+00,8.552573523182523951e-01,1.480000000000001092e+00
9.873848127011141118e-01,8.617868191730616578e-01,1.490000000000001101e+00
9.729231418159588474e-01,8.683288244772091602e-01,1.500000000000001110e+00
9.586751438420630933e-01,8.745852325130201166e-01,1.510000000000001119e+00
9.443454493037564124e-01,8.802699399648451495e-01,1.520000000000001128e+00
9.304366822762002442e-01,8.858888370167532500e-01,1.530000000000001137e+00
9.170203397354186325e-01,8.915267065740901664e-01,1.540000000000001146e+00
9.039059005410891023e-01,8.970076105060823535e-01,1.550000000000001155e+00
8.909844493077083705e-01,9.022332601838735089e-01,1.560000000000001164e+00
8.781143024807688269e-01,9.070703142343264913e-01,1.570000000000001172e+00
8.653987190528098505e-01,9.116274567384473615e-01,1.580000000000001181e+00
8.525339010107650939e-01,9.156083257006023546e-01,1.590000000000001190e+00
8.396625723700569255e-01,9.191569308332111499e-01,1.600000000000001199e+00
8.271253819604419411e-01,9.226180482863658439e-01,1.610000000000001208e+00
8.149367490910837120e-01,9.260169963929572035e-01,1.620000000000001217e+00
8.026645214998459066e-01,9.289327013105224129e-01,1.630000000000001226e+00
7.901028076501360742e-01,9.311615960927027702e-01,1.640000000000001235e+00
7.773050843868261062e-01,9.327553410979698700e-01,1.650000000000001243e+00
7.648885432779798377e-01,9.343303991097486882e-01,1.660000000000001252e+00
7.525186291325881571e-01,9.355638372715989748e-01,1.670000000000001261e+00
7.402969184288630267e-01,9.365620470691355948e-01,1.680000000000001270e+00
7.280533573587227858e-01,9.371617730811698799e-01,1.690000000000001279e+00
7.162840492119024738e-01,9.378624479242995138e-01,1.700000000000001288e+00
7.048117227439333332e-01,9.385000184534445511e-01,1.710000000000001297e+00
6.931425481758163309e-01,9.385901953831110589e-01,1.720000000000001306e+00
6.811500757934505490e-01,9.380060974921886618e-01,1.730000000000001315e+00
6.692134217751162240e-01,9.371238847727360044e-01,1.740000000000001323e+00
6.574554610858551751e-01,9.360710878890010633e-01,1.750000000000001332e+00
6.468642727915131507e-01,9.358428525483447613e-01,1.760000000000001341e+00
6.361993471395138711e-01,9.352254265546073864e-01,1.770000000000001350e+00
6.254239068371072463e-01,9.341837124008400828e-01,1.780000000000001359e+00
6.146598318706544273e-01,9.328405175154920181e-01,1.790000000000001368e+00
6.038699071186077738e-01,9.311619825444100718e-01,1.800000000000001377e+00
5.929592741367301079e-01,9.290558269506465905e-01,1.810000000000001386e+00
5.822749146944675713e-01,9.268696874629794857e-01,1.820000000000001394e+00
5.716759284752838122e-01,9.244702518099999766e-01,1.830000000000001403e+00
5.604159942178639220e-01,9.211158928887386299e-01,1.840000000000001412e+00
5.492270898033633220e-01,9.175283093718865635e-01,1.850000000000001421e+00
5.383953227442308531e-01,9.139980719131360898e-01,1.860000000000001430e+00
5.280207611906138077e-01,9.106353893227145946e-01,1.870000000000001439e+00
5.177978925442272562e-01,9.071467896188193381e-01,1.880000000000001448e+00
5.074971294264581934e-01,9.033084953811889584e-01,1.890000000000001457e+00
4.972665962757124025e-01,8.992697911594249582e-01,1.900000000000001465e+00
4.872606943356384002e-01,8.951891891960280789e-01,1.910000000000001474e+00
4.774514640323676007e-01,8.910458878308661346e-01,1.920000000000001483e+00
4.675090761039784604e-01,8.865165849451394076e-01,1.930000000000001492e+00
4.574579322300619255e-01,8.816255475048908608e-01,1.940000000000001501e+00
4.476272884491535597e-01,8.767023862158354053e-01,1.950000000000001510e+00
4.379107866621936296e-01,8.716476792201917068e-01,1.960000000000001519e+00
4.281470195951450064e-01,8.663047589608069421e-01,1.970000000000001528e+00
4.182755347792567191e-01,8.606146371431648845e-01,1.980000000000001537e+00
4.079365203689225283e-01,8.542177424047767698e-01,1.990000000000001545e+00
3.973483484833327806e-01,8.473254887062069418e-01,2.000000000000001332e+00
