2.817927091164743825e+00,-1.242556425339952142e+00,7.100000000000004086e-01
2.779053864026479026e+00,-1.184466275489875153e+00,7.200000000000004174e-01
2.740011307766896831e+00,-1.128292553073764193e+00,7.300000000000004263e-01
2.701794579337111646e+00,-1.073026016739804689e+00,7.400000000000004352e-01
2.664654893861290397e+00,-1.018381604668114448e+00,7.500000000000004441e-01
2.626569738697877021e+00,-9.663432969690077812e-01,7.600000000000004530e-01
2.588072180156847590e+00,-9.163803303794108013e-01,7.700000000000004619e-01
2.550140165514925172e+00,-8.675063763128336713e-01,7.800000000000004707e-01
2.514538815249776960e+00,-8.179284578494058211e-01,7.900000000000004796e-01
2.479201423011661909e+00,-7.696504010515333727e-01,8.000000000000004885e-01
2.442908211268812302e+00,-7.238710660935175900e-01,8.100000000000004974e-01
2.406381688472830405e+00,-6.798716318904998168e-01,8.200000000000005063e-01
2.371056357448043439e+00,-6.362067959421969787e-01,8.300000000000005151e-01
2.337019703334255460e+00,-5.927496913731217232e-01,8.400000000000005240e-01
2.303801462749729634e+00,-5.499298439438885522e-01,8.500000000000005329e-01
2.269475057823787445e+00,-5.096429065478998988e-01,8.600000000000005418e-01
2.233937043197034011e+00,-4.720002403744607555e-01,8.700000000000005507e-01
2.199218247617796163e+00,-4.349809222540428344e-01,8.800000000000005596e-01
2.166119209927148237e+00,-3.977536032936163091e-01,8.900000000000005684e-01
2.135379096864955528e+00,-3.595326040250585442e-01,9.000000000000005773e-01
2.104474260567320787e+00,-3.227807413764938738e-01,9.100000000000005862e-01
2.071835293154064228e+00,-2.890576735589658330e-01,9.200000000000005951e-01
2.038880919332160424e+00,-2.569664118506579942e-01,9.300000000000006040e-01
2.006755168333853145e+00,-2.253560711504940250e-01,9.400000000000006128e-01
1.976069947416181138e+00,-1.935850763066455649e-01,9.500000000000006217e-01
1.946467613665066265e+00,-1.619694608722085927e-01,9.600000000000006306e-01
1.916189410952860994e+00,-1.322339405657397549e-01,9.700000000000006395e-01
1.885863465519935112e+00,-1.037518642644224137e-01,9.800000000000006484e-01
1.856301780782678934e+00,-7.570012639343629002e-02,9.900000000000006573e-01
1.828383896057099056e+00,-4.717195643160150553e-02,1.000000000000000666e+00
1.802464684782776549e+00,-1.776793125989502287e-02,1.010000000000000675e+00
1.776408625415617504e+00,1.042762922902825198e-02,1.020000000000000684e+00
1.748564496241405974e+00,3.577148252499503384e-02,1.030000000000000693e+00
1.719932767506445748e+00,5.923897385202711585e-02,1.040000000000000702e+00
1.692237606914803738e+00,8.254940654705815450e-02,1.050000000000000711e+00
1.665880964197784753e+00,1.061343979720126007e-01,1.060000000000000719e+00
1.640915739470055090e+00,1.300842581904963491e-01,1.070000000000000728e+00
1.615815184870911247e+00,1.529103331935492138e-01,1.080000000000000737e+00
1.590047221326294835e+00,1.740877218631247392e-01,1.090000000000000746e+00
1.564368793854092887e+00,1.943698338120804503e-01,1.100000000000000755e+00
1.538791499320306233e+00,2.137799047557958632e-01,1.110000000000000764e+00
1.513736108196785946e+00,2.327504595643268559e-01,1.120000000000000773e+00
1.489938664916351518e+00,2.520375949341527866e-01,1.130000000000000782e+00
1.465042605354915706e+00,2.693193193708660615e-01,1.140000000000000790e+00
1.440154140533016713e+00,2.856889395159057932e-01,1.150000000000000799e+00
1.416358348398123246e+00,3.022408822018438079e-01,1.160000000000000808e+00
1.392755394222585208e+00,3.181062696562310665e-01,1.170000000000000817e+00
1.368800894613660946e+00,3.327533691774220426e-01,1.180000000000000826e+00
1.345991031107353075e+00,3.476799988177498579e-01,1.190000000000000835e+00
1.323593567084706102e+00,3.621854657401460953e-01,1.200000000000000844e+00
1.300483328417356477e+00,3.751611794279362533e-01,1.210000000000000853e+00
1.277854321891973566e+00,3.877950609607948018e-01,1.220000000000000862e+00
1.255978921983567087e+00,4.003773400995395138e-01,1.230000000000000870e+00
1.233868087068449748e+00,4.119420994429336957e-01,1.240000000000000879e+00
1.211722673303149422e+00,4.226933072952575032e-01,1.250000000000000888e+00
1.190087479713716867e+00,4.331828608319667762e-01,1.260000000000000897e+00
1.169595243370231907e+00,4.440614202715736925e-01,1.270000000000000906e+00
1.148715380443101175e+00,4.538288004428340794e-01,1.280000000000000915e+00
1.127916178538167502e+00,4.629527719467650959e-01,1.290000000000000924e+00
1.107240377682303656e+00,4.714849287275785783e-01,1.300000000000000933e+00
1.086808943411309958e+00,4.795558564997782214e-01,1.310000000000000941e+00
1.065911298557604914e+00,4.864669213834147410e-01,1.320000000000000950e+00
1.045678578088696131e+00,4.933468706574000162e-01,1.330000000000000959e+00
1.026127343107768874e+00,5.002325243125596010e-01,1.340000000000000968e+00
1.006354358305888486e+00,5.062410345607866180e-01,1.350000000000000977e+00
9.869888531604307236e-01,5.120037498188976244e-01,1.360000000000000986e+00
9.677046073984698626e-01,5.172091321535606800e-01,1.370000000000000995e+00
9.485909389290753113e-01,5.219545105845846411e-01,1.380000000000001004e+00
9.296401639178293319e-01,5.262419186353650691e-01,1.390000000000001013e+00
9.105843942965047288e-01,5.298129347452216198e-01,1.400000000000001021e+00
8.923278377567072095e-01,5.335757806868669517e-01,1.410000000000001030e+00
8.739059797088015724e-01,5.365879999647938936e-01,1.420000000000001039e+00
8.551597289365598931e-01,5.386930485841683325e-01,1.430000000000001048e+00
8.369507494109202916e-01,5.407519304407838456e-01,1.440000000000001057e+00
8.197283821633359890e-01,5.432305663711193278e-01,1.450000000000001066e+00
8.023266691849305632e-01,5.449883991939027394e-01,1.460000000000001075e+00
7.854006942063134211e-01,5.466823402988945091e-01,1.470000000000001084e+00
7.692844715109309339e-01,5.486613150267124484e-01,1.480000000000001092e+00
7.527932120977199881e-01,5.497619766085622972e-01,1.490000000000001101e+00
7.363347137322479030e-01,5.503896548399361821e-01,1.500000000000001110e+00
7.201326208577250032e-01,5.507737068289813021e-01,1.510000000000001119e+00
7.039815646613065692e-01,5.507188921900048051e-01,1.520000000000001128e+00
6.873481364370663815e-01,5.496977219837037021e-01,1.530000000000001137e+00
6.717146540000025201e-01,5.491877064199147673e-01,1.540000000000001146e+00
6.561866802813648425e-01,5.483192952570780099e-01,1.550000000000001155e+00
6.404594090042471377e-01,5.467944314358305080e-01,1.560000000000001164e+00
6.250351736166499528e-01,5.451160340040024366e-01,1.570000000000001172e+00
6.099799386976089144e-01,5.433606939534207925e-01,1.580000000000001181e+00
5.947899941236164389e-01,5.410365406008224021e-01,1.590000000000001190e+00
5.797036162017138450e-01,5.383834970966200340e-01,1.600000000000001199e+00
5.647851228187732442e-01,5.354722772287646704e-01,1.610000000000001208e+00
5.491238894445612528e-01,5.313998747668282618e-01,1.620000000000001217e+00
5.337760093294460217e-01,5.272117125873816423e-01,1.630000000000001226e+00
5.194150962152788154e-01,5.235919626272239613e-01,1.640000000000001235e+00
5.041249444166231441e-01,5.186483440887544871e-01,1.650000000000001243e+00
4.890778629866613936e-01,5.135385275504038560e-01,1.660000000000001252e+00
4.743247860212316813e-01,5.083224011990699065e-01,1.670000000000001261e+00
4.610002651945647734e-01,5.041443999410492038e-01,1.680000000000001270e+00
4.479536404774731584e-01,4.998863391803840539e-01,1.690000000000001279e+00
4.352107225352436215e-01,4.955831670606749007e-01,1.700000000000001288e+00
4.224481894769258616e-01,4.909211240078076854e-01,1.710000000000001297e+00
4.094713364674757439e-01,4.857085054425872572e-01,1.720000000000001306e+00
3.969500502654276786e-01,4.806142742801375878e-01,1.730000000000001315e+00
3.845973439608058042e-01,4.753639267406771229e-01,1.740000000000001323e+00
3.722870331788811771e-01,4.698378970101698693e-01,1.750000000000001332e+00
3.597248329306461101e-01,4.637459287871995017e-01,1.760000000000001341e+00
3.467829521349058974e-01,4.569583336915066796e-01,1.770000000000001350e+00
3.343223418389213442e-01,4.503316286226542453e-01,1.780000000000001359e+00
3.219802980060499920e-01,4.435159387587240265e-01,1.790000000000001368e+00
3.095193852298591675e-01,4.362792755351274643e-01,1.800000000000001377e+00
2.975458028374771691e-01,4.292284819442899191e-01,1.810000000000001386e+00
2.859133159871291019e-01,4.222300843596232811e-01,1.820000000000001394e+00
2.750647338422548271e-01,4.157366008507666355e-01,1.830000000000001403e+00
2.635567358004949901e-01,4.083231788157667408e-01,1.840000000000001412e+00
2.520739281145284449e-01,4.006638414156573624e-01,1.850000000000001421e+00
2.409826381266985118e-01,3.931281308571067390e-01,1.860000000000001430e+00
2.304122733462037609e-01,3.858559639118419038e-01,1.870000000000001439e+00
2.204693394792990868e-01,3.789668386062049477e-01,1.880000000000001448e+00
2.101472053829985254e-01,3.714691163082213254e-01,1.890000000000001457e+00
1.995618486110692369e-01,3.634734845346997423e-01,1.900000000000001465e+00
1.890785396587651435e-01,3.553422961953807135e-01,1.910000000000001474e+00
1.792243254396012064e-01,3.476070152040259265e-01,1.920000000000001483e+00
1.698356335161713138e-01,3.401189828917438041e-01,1.930000000000001492e+00
1.603942206392243719e-01,3.323714491913645763e-01,1.940000000000001501e+00
1.511050046370865652e-01,3.245703453164898722e-01,1.950000000000001510e+00
1.423200719558731508e-01,3.170728593212241431e-01,1.960000000000001519e+00
1.336368099990297154e-01,3.094884709298446612e-01,1.970000000000001528e+00
1.253152525102185222e-01,3.020811330317059173e-01,1.980000000000001537e+00
1.171396049363040426e-01,2.946441317027809204e-01,1.990000000000001545e+00
1.092499753663677131e-01,2.873222489639059019e-01,2.000000000000001332e+00
