1.679003498851304510e+00,-1.073969118218923491e+00,7.400000000000004352e-01
1.637308281123422082e+00,-1.054554539799077428e+00,7.500000000000004441e-01
1.596008544790627148e+00,-1.036189482300178932e+00,7.600000000000004530e-01
1.556070086080075132e+00,-1.017885789844010347e+00,7.700000000000004619e-01
1.517879816514784208e+00,-9.992150989284589446e-01,7.800000000000004707e-01
1.480547265467383466e+00,-9.810191044911316105e-01,7.900000000000004796e-01
1.443166417162349502e+00,-9.641733437872326284e-01,8.000000000000004885e-01
1.405546912471101306e+00,-9.488561225257379217e-01,8.100000000000004974e-01
1.367815488728664874e+00,-9.349325776687839040e-01,8.200000000000005063e-01
1.330214876203540619e+00,-9.221493997553603661e-01,8.300000000000005151e-01
1.293959150058204832e+00,-9.092771856170364098e-01,8.400000000000005240e-01
1.259366828935774896e+00,-8.959579603815498450e-01,8.500000000000005329e-01
1.227048825882907535e+00,-8.815353789625284264e-01,8.600000000000005418e-01
1.197207609236444981e+00,-8.657497770428784767e-01,8.700000000000005507e-01
1.168773691344541232e+00,-8.496099688872600364e-01,8.800000000000005596e-01
1.141442816141607697e+00,-8.333815336609846636e-01,8.900000000000005684e-01
1.114950895707665035e+00,-8.172963542740692144e-01,9.000000000000005773e-01
1.088814087272840236e+00,-8.018116722949234498e-01,9.100000000000005862e-01
1.063078021509011650e+00,-7.868651987176176199e-01,9.200000000000005951e-01
1.038445449061754955e+00,-7.717367785324278362e-01,9.300000000000006040e-01
1.015856788594047933e+00,-7.554547077429578650e-01,9.400000000000006128e-01
9.951043369213605772e-01,-7.381769086803942059e-01,9.500000000000006217e-01
9.755925654867398933e-01,-7.204537809205701082e-01,9.600000000000006306e-01
9.565447030522830074e-01,-7.030293285812190263e-01,9.700000000000006395e-01
9.376254771147356504e-01,-6.862219201413857217e-01,9.800000000000006484e-01
9.188691112941428374e-01,-6.699873024471225680e-01,9.900000000000006573e-01
9.006897452420510319e-01,-6.539007221359188771e-01,1.000000000000000666e+00
8.835696845443775649e-01,-6.374610832549716388e-01,1.010000000000000675e+00
8.693293684908444119e-01,-6.188196979396236586e-01,1.020000000000000684e+00
8.569388483323329142e-01,-5.989421400640135840e-01,1.030000000000000693e+00
8.450461948042178317e-01,-5.791372067415184732e-01,1.040000000000000702e+00
8.332183052519879229e-01,-5.598223383822066301e-01,1.050000000000000711e+00
8.205466660811570057e-01,-5.418992050116558934e-01,1.060000000000000719e+00
8.077025730692263261e-01,-5.247079059910353394e-01,1.070000000000000728e+00
7.947009597569919537e-01,-5.082313630512825808e-01,1.080000000000000737e+00
7.814392786936193991e-01,-4.925697016914325488e-01,1.090000000000000746e+00
7.682009964779981104e-01,-4.774391085293308579e-01,1.100000000000000755e+00
7.555744698463255915e-01,-4.622452141813701010e-01,1.110000000000000764e+00
7.437399482597675249e-01,-4.467900495307246533e-01,1.120000000000000773e+00
7.325458867677024921e-01,-4.312040120796893361e-01,1.130000000000000782e+00
7.218202342668000870e-01,-4.156412478567638180e-01,1.140000000000000790e+00
7.114800639170226759e-01,-4.001703986999695650e-01,1.150000000000000799e+00
7.015934088581450290e-01,-3.847109478543368488e-01,1.160000000000000808e+00
6.922252039924563505e-01,-3.691842409757378762e-01,1.170000000000000817e+00
6.834050266838282983e-01,-3.535458197548349002e-01,1.180000000000000826e+00
6.758820323076107917e-01,-3.370312051329892311e-01,1.190000000000000835e+00
6.696636551548220684e-01,-3.196028092652197783e-01,1.200000000000000844e+00
6.643901033909535014e-01,-3.015904232817914754e-01,1.210000000000000853e+00
6.594466815512664004e-01,-2.835862377869320383e-01,1.220000000000000862e+00
6.546452233795417852e-01,-2.657684331342493045e-01,1.230000000000000870e+00
6.509984519210809673e-01,-2.471181635599814241e-01,1.240000000000000879e+00
6.481949687224749512e-01,-2.279205115653551439e-01,1.250000000000000888e+00
6.457355655027844366e-01,-2.086548606077179013e-01,1.260000000000000897e+00
6.431452616950580348e-01,-1.897865488442835868e-01,1.270000000000000906e+00
6.401667164015328870e-01,-1.715728707985141321e-01,1.280000000000000915e+00
6.365902646691113942e-01,-1.542285923309044682e-01,1.290000000000000924e+00
6.324716531014881182e-01,-1.377072100351453277e-01,1.300000000000000933e+00
6.278381170416771351e-01,-1.219895244015602592e-01,1.310000000000000941e+00
6.224736899491332132e-01,-1.072989127388382230e-01,1.320000000000000950e+00
6.171474346370479092e-01,-9.287796822506109995e-02,1.330000000000000959e+00
6.120455060549899740e-01,-7.853669408575697508e-02,1.340000000000000968e+00
6.071623475606122700e-01,-6.427312045762742510e-02,1.350000000000000977e+00
6.023497024510682252e-01,-5.022816393577681643e-02,1.360000000000000986e+00
5.973479353053345875e-01,-3.665715836862059457e-02,1.370000000000000995e+00
5.921842325570249033e-01,-2.353385147408404085e-02,1.380000000000001004e+00
5.864981233245550873e-01,-1.121909521510223995e-02,1.390000000000001013e+00
5.811846985043251923e-01,1.174614616555574864e-03,1.400000000000001021e+00
5.765167207203968358e-01,1.393043164159144150e-02,1.410000000000001030e+00
5.719440910644173481e-01,2.651399929080793319e-02,1.420000000000001039e+00
5.666818427583574236e-01,3.814493372377241592e-02,1.430000000000001048e+00
5.610333298086652709e-01,4.911542671959322898e-02,1.440000000000001057e+00
5.547729283533172628e-01,5.919487089130924529e-02,1.450000000000001066e+00
5.482851504387403763e-01,6.875833211841875237e-02,1.460000000000001075e+00
5.427240762378375827e-01,7.895822910949400197e-02,1.470000000000001084e+00
5.389939944557570195e-01,9.072028732345360780e-02,1.480000000000001092e+00
5.368388241037406194e-01,1.038277339318753323e-01,1.490000000000001101e+00
5.347422801302164075e-01,1.167980773421446322e-01,1.500000000000001110e+00
5.320257149142185726e-01,1.289557997566318504e-01,1.510000000000001119e+00
5.281852594559490743e-01,1.397865577482226285e-01,1.520000000000001128e+00
5.224614078897069636e-01,1.485103983881767842e-01,1.530000000000001137e+00
5.159955324320790737e-01,1.562332611833582852e-01,1.540000000000001146e+00
5.084465318282216373e-01,1.626017939406296520e-01,1.550000000000001155e+00
5.002317623395378110e-01,1.680144024673861647e-01,1.560000000000001164e+00
4.920103379641607710e-01,1.731197869375213638e-01,1.570000000000001172e+00
4.841363677525522546e-01,1.782749289954624616e-01,1.580000000000001181e+00
4.759413968842637899e-01,1.828212998697959502e-01,1.590000000000001190e+00
4.670827919569990883e-01,1.864127238503611728e-01,1.600000000000001199e+00
4.579361730130823149e-01,1.894144614266507765e-01,1.610000000000001208e+00
4.480783955805855423e-01,1.914006245702799536e-01,1.620000000000001217e+00
4.382777553361322243e-01,1.931283299475414217e-01,1.630000000000001226e+00
4.292496762771908503e-01,1.953173002492085975e-01,1.640000000000001235e+00
4.222815244215633590e-01,1.992734656794047099e-01,1.650000000000001243e+00
4.166167809518004361e-01,2.042844332854946154e-01,1.660000000000001252e+00
4.120035148186133589e-01,2.101268262480065763e-01,1.670000000000001261e+00
4.081573288189495607e-01,2.165394774304210956e-01,1.680000000000001270e+00
4.046684431815733562e-01,2.231299168833091873e-01,1.690000000000001279e+00
4.009721878745067247e-01,2.293424157028566557e-01,1.700000000000001288e+00
3.972462664199578608e-01,2.353522357275144028e-01,1.710000000000001297e+00
3.941429237246675266e-01,2.418127586675476448e-01,1.720000000000001306e+00
3.921205684350753118e-01,2.491965635030199688e-01,1.730000000000001315e+00
3.906427797564963611e-01,2.569904262424630992e-01,1.740000000000001323e+00
3.888371660408395103e-01,2.643341916570765560e-01,1.750000000000001332e+00
3.860547659975886448e-01,2.705735646784800941e-01,1.760000000000001341e+00
3.821348433897491237e-01,2.755295494037834358e-01,1.770000000000001350e+00
3.777255893030586620e-01,2.798290451247475996e-01,1.780000000000001359e+00
3.729965283382576380e-01,2.836334613877908306e-01,1.790000000000001368e+00
3.682109231647521241e-01,2.872014174505551076e-01,1.800000000000001377e+00
3.633290367752133321e-01,2.904938445814533310e-01,1.810000000000001386e+00
3.576542476994509223e-01,2.928139881631327546e-01,1.820000000000001394e+00
3.513976518189494413e-01,2.943588798319834443e-01,1.830000000000001403e+00
3.445988329662528216e-01,2.951584017355354805e-01,1.840000000000001412e+00
3.377401311720262811e-01,2.956860809129411849e-01,1.850000000000001421e+00
3.311594310081770742e-01,2.962807238751233307e-01,1.860000000000001430e+00
3.251395129707359555e-01,2.972327815291762598e-01,1.870000000000001439e+00
3.202376686941708628e-01,2.991127948264414860e-01,1.880000000000001448e+00
3.166052947937170181e-01,3.020964230385483895e-01,1.890000000000001457e+00
3.141972354082722130e-01,3.061655582665296360e-01,1.900000000000001465e+00
3.128870430895687171e-01,3.112196274274089958e-01,1.910000000000001474e+00
3.121744450574741592e-01,3.167814444137274088e-01,1.920000000000001483e+00
3.112954065882154175e-01,3.220998248520556273e-01,1.930000000000001492e+00
3.100765568181007015e-01,3.269988390310668569e-01,1.940000000000001501e+00
3.082739460906244178e-01,3.312285366178229218e-01,1.950000000000001510e+00
3.062266601990329962e-01,3.351171837427719957e-01,1.960000000000001519e+00
3.044670047255089163e-01,3.391931562377911713e-01,1.970000000000001528e+00
3.030350918848026542e-01,3.435033219764722645e-01,1.980000000000001537e+00
3.016176608328510200e-01,3.477419104612999856e-01,1.990000000000001545e+00
2.996444952221450908e-01,3.513398555709665860e-01,2.000000000000001332e+00
